# Developed by  NerWann module of the Wannier90 code.
# Total Transport distribution function (in SI units of m^2*C^3/S^3) vs energy in eV
# Content of the columns:
# Energy xxz xyz yyz xzz yzz zzz yxz zxz zyz
#   (if spin decomposition is required, 18 further columns are provided, with the 9
#    components of the TDFtot for the spin up, followed by those for the spin down)
   2.097642853      0.9250693183E+21 -0.3822387753E+19  0.9238755133E+21  0.8177305057E+19 -0.9310204623E+18  0.9239621455E+21 -0.3822387753E+19  0.8177305057E+19 -0.9310204623E+18
   2.098642853      0.9267775651E+21 -0.3833627371E+19  0.9255871955E+21  0.8410691173E+19 -0.9611735792E+18  0.9258227937E+21 -0.3833627371E+19  0.8410691173E+19 -0.9611735792E+18
   2.099642853      0.9283204690E+21 -0.3834830919E+19  0.9271383602E+21  0.8632348158E+19 -0.9920719375E+18  0.9275259561E+21 -0.3834830919E+19  0.8632348158E+19 -0.9920719375E+18
   2.100642853      0.9297082883E+21 -0.3825654002E+19  0.9285424364E+21  0.8839646891E+19 -0.1021255288E+19  0.9290816266E+21 -0.3825654002E+19  0.8839646891E+19 -0.1021255288E+19
   2.101642853      0.9309488159E+21 -0.3802695083E+19  0.9298039264E+21  0.9034372263E+19 -0.1050948999E+19  0.9304953118E+21 -0.3802695083E+19  0.9034372263E+19 -0.1050948999E+19
   2.102642853      0.9320518869E+21 -0.3770067558E+19  0.9309329881E+21  0.9216250660E+19 -0.1080711288E+19  0.9317780653E+21 -0.3770067558E+19  0.9216250660E+19 -0.1080711288E+19
   2.103642853      0.9330293657E+21 -0.3727560235E+19  0.9319400346E+21  0.9382923359E+19 -0.1111154761E+19  0.9329353162E+21 -0.3727560235E+19  0.9382923359E+19 -0.1111154761E+19
   2.104642853      0.9338911994E+21 -0.3671871118E+19  0.9328359998E+21  0.9538933023E+19 -0.1140237320E+19  0.9339792406E+21 -0.3671871118E+19  0.9538933023E+19 -0.1140237320E+19
   2.105642853      0.9346416956E+21 -0.3605915739E+19  0.9336234729E+21  0.9677590657E+19 -0.1169071516E+19  0.9349162397E+21 -0.3605915739E+19  0.9677590657E+19 -0.1169071516E+19
   2.106642853      0.9352922485E+21 -0.3531126155E+19  0.9343138665E+21  0.9801886364E+19 -0.1198921556E+19  0.9357477244E+21 -0.3531126155E+19  0.9801886364E+19 -0.1198921556E+19
   2.107642853      0.9358538346E+21 -0.3443748313E+19  0.9349240636E+21  0.9909885971E+19 -0.1227686309E+19  0.9364939308E+21 -0.3443748313E+19  0.9909885971E+19 -0.1227686309E+19
   2.108642853      0.9363338554E+21 -0.3346524110E+19  0.9354534777E+21  0.1000142090E+20 -0.1257347152E+19  0.9371555566E+21 -0.3346524110E+19  0.1000142090E+20 -0.1257347152E+19
   2.109642853      0.9367480023E+21 -0.3240679359E+19  0.9359248030E+21  0.1008011854E+20 -0.1284703131E+19  0.9377512022E+21 -0.3240679359E+19  0.1008011854E+20 -0.1284703131E+19
   2.110642853      0.9370973831E+21 -0.3125089353E+19  0.9363400299E+21  0.1014426208E+20 -0.1311228949E+19  0.9382828373E+21 -0.3125089353E+19  0.1014426208E+20 -0.1311228949E+19
   2.111642853      0.9373979877E+21 -0.2998556742E+19  0.9367077978E+21  0.1019060725E+20 -0.1336612856E+19  0.9387578316E+21 -0.2998556742E+19  0.1019060725E+20 -0.1336612856E+19
   2.112642853      0.9376527582E+21 -0.2866105100E+19  0.9370329230E+21  0.1022356740E+20 -0.1362182465E+19  0.9391874110E+21 -0.2866105100E+19  0.1022356740E+20 -0.1362182465E+19
   2.113642853      0.9378751438E+21 -0.2726167240E+19  0.9373309979E+21  0.1023783336E+20 -0.1383875721E+19  0.9395759325E+21 -0.2726167240E+19  0.1023783336E+20 -0.1383875721E+19
   2.114642853      0.9380745185E+21 -0.2577249636E+19  0.9376097376E+21  0.1023741783E+20 -0.1405040934E+19  0.9399345069E+21 -0.2577249636E+19  0.1023741783E+20 -0.1405040934E+19
   2.115642853      0.9382571344E+21 -0.2421245044E+19  0.9378736747E+21  0.1022403349E+20 -0.1424769670E+19  0.9402687030E+21 -0.2421245044E+19  0.1022403349E+20 -0.1424769670E+19
   2.116642853      0.9384280469E+21 -0.2257869165E+19  0.9381318072E+21  0.1019537258E+20 -0.1442757057E+19  0.9405858611E+21 -0.2257869165E+19  0.1019537258E+20 -0.1442757057E+19
   2.117642853      0.9385994485E+21 -0.2089058750E+19  0.9383916195E+21  0.1015323772E+20 -0.1460164330E+19  0.9408937504E+21 -0.2089058750E+19  0.1015323772E+20 -0.1460164330E+19
   2.118642853      0.9387740166E+21 -0.1914924870E+19  0.9386590736E+21  0.1009647909E+20 -0.1475969986E+19  0.9411992458E+21 -0.1914924870E+19  0.1009647909E+20 -0.1475969986E+19
   2.119642853      0.9389609243E+21 -0.1737632172E+19  0.9389415021E+21  0.1002600288E+20 -0.1490382670E+19  0.9415056002E+21 -0.1737632172E+19  0.1002600288E+20 -0.1490382670E+19
   2.120642853      0.9391624686E+21 -0.1558289168E+19  0.9392423058E+21  0.9941485702E+19 -0.1502431070E+19  0.9418187658E+21 -0.1558289168E+19  0.9941485702E+19 -0.1502431070E+19
   2.121642853      0.9393914954E+21 -0.1373061216E+19  0.9395738457E+21  0.9846088154E+19 -0.1515615704E+19  0.9421491131E+21 -0.1373061216E+19  0.9846088154E+19 -0.1515615704E+19
   2.122642853      0.9396469247E+21 -0.1185349937E+19  0.9399364360E+21  0.9737067408E+19 -0.1525707113E+19  0.9424972820E+21 -0.1185349937E+19  0.9737067408E+19 -0.1525707113E+19
   2.123642853      0.9399336966E+21 -0.9950793266E+18  0.9403322337E+21  0.9615749018E+19 -0.1534593844E+19  0.9428673183E+21 -0.9950793266E+18  0.9615749018E+19 -0.1534593844E+19
   2.124642853      0.9402533464E+21 -0.8043997476E+18  0.9407644836E+21  0.9483771799E+19 -0.1544728884E+19  0.9432615992E+21 -0.8043997476E+18  0.9483771799E+19 -0.1544728884E+19
   2.125642853      0.9406143680E+21 -0.6145431701E+18  0.9412402272E+21  0.9338271723E+19 -0.1552848721E+19  0.9436877230E+21 -0.6145431701E+18  0.9338271723E+19 -0.1552848721E+19
   2.126642853      0.9410162638E+21 -0.4217328496E+18  0.9417609397E+21  0.9186402118E+19 -0.1557027225E+19  0.9441459934E+21 -0.4217328496E+18  0.9186402118E+19 -0.1557027225E+19
   2.127642853      0.9414630822E+21 -0.2315976173E+18  0.9423288310E+21  0.9026234838E+19 -0.1558869771E+19  0.9446397766E+21 -0.2315976173E+18  0.9026234838E+19 -0.1558869771E+19
   2.128642853      0.9419598316E+21 -0.4083940450E+17  0.9429501221E+21  0.8853753161E+19 -0.1562472200E+19  0.9451751805E+21 -0.4083940450E+17  0.8853753161E+19 -0.1562472200E+19
   2.129642853      0.9425012673E+21  0.1508810582E+18  0.9436181827E+21  0.8672237002E+19 -0.1563698322E+19  0.9457457048E+21  0.1508810582E+18  0.8672237002E+19 -0.1563698322E+19
   2.130642853      0.9430918943E+21  0.3373494889E+18  0.9443380444E+21  0.8482337349E+19 -0.1561231362E+19  0.9463571998E+21  0.3373494889E+18  0.8482337349E+19 -0.1561231362E+19
   2.131642853      0.9437314370E+21  0.5218754234E+18  0.9451099206E+21  0.8284213035E+19 -0.1558862381E+19  0.9470089263E+21  0.5218754234E+18  0.8284213035E+19 -0.1558862381E+19
   2.132642853      0.9444205801E+21  0.7026960371E+18  0.9459331811E+21  0.8083852195E+19 -0.1560359358E+19  0.9477024148E+21  0.7026960371E+18  0.8083852195E+19 -0.1560359358E+19
   2.133642853      0.9451584356E+21  0.8746790323E+18  0.9468074001E+21  0.7875497997E+19 -0.1557908799E+19  0.9484361506E+21  0.8746790323E+18  0.7875497997E+19 -0.1557908799E+19
   2.134642853      0.9459432488E+21  0.1041640860E+19  0.9477302433E+21  0.7659728878E+19 -0.1556180811E+19  0.9492091066E+21  0.1041640860E+19  0.7659728878E+19 -0.1556180811E+19
   2.135642853      0.9467762552E+21  0.1206904029E+19  0.9487031075E+21  0.7440417262E+19 -0.1551686727E+19  0.9500242075E+21  0.1206904029E+19  0.7440417262E+19 -0.1551686727E+19
   2.136642853      0.9476535036E+21  0.1367463568E+19  0.9497218684E+21  0.7215862742E+19 -0.1546892493E+19  0.9508760001E+21  0.1367463568E+19  0.7215862742E+19 -0.1546892493E+19
   2.137642853      0.9485697794E+21  0.1523101668E+19  0.9507813114E+21  0.6986727166E+19 -0.1540690238E+19  0.9517619891E+21  0.1523101668E+19  0.6986727166E+19 -0.1540690238E+19
   2.138642853      0.9495239475E+21  0.1669814931E+19  0.9518788267E+21  0.6755007788E+19 -0.1534768285E+19  0.9526792291E+21  0.1669814931E+19  0.6755007788E+19 -0.1534768285E+19
   2.139642853      0.9505166808E+21  0.1810804628E+19  0.9530158276E+21  0.6519326759E+19 -0.1526520244E+19  0.9536292633E+21  0.1810804628E+19  0.6519326759E+19 -0.1526520244E+19
   2.140642853      0.9515402473E+21  0.1943760893E+19  0.9541840231E+21  0.6280957215E+19 -0.1517217436E+19  0.9546039460E+21  0.1943760893E+19  0.6280957215E+19 -0.1517217436E+19
   2.141642853      0.9525919259E+21  0.2073212234E+19  0.9553807954E+21  0.6042196397E+19 -0.1508480420E+19  0.9556024218E+21  0.2073212234E+19  0.6042196397E+19 -0.1508480420E+19
   2.142642853      0.9536669414E+21  0.2192965208E+19  0.9566006472E+21  0.5797613712E+19 -0.1498411762E+19  0.9566190636E+21  0.2192965208E+19  0.5797613712E+19 -0.1498411762E+19
   2.143642853      0.9547637510E+21  0.2307663128E+19  0.9578417916E+21  0.5553190170E+19 -0.1485119850E+19  0.9576535904E+21  0.2307663128E+19  0.5553190170E+19 -0.1485119850E+19
   2.144642853      0.9558787170E+21  0.2412875910E+19  0.9590993516E+21  0.5307697473E+19 -0.1469372464E+19  0.9587008644E+21  0.2412875910E+19  0.5307697473E+19 -0.1469372464E+19
   2.145642853      0.9570023165E+21  0.2509417891E+19  0.9603644426E+21  0.5059874299E+19 -0.1450441149E+19  0.9597530397E+21  0.2509417891E+19  0.5059874299E+19 -0.1450441149E+19
   2.146642853      0.9581341637E+21  0.2600287633E+19  0.9616364510E+21  0.4811681021E+19 -0.1429261380E+19  0.9608086605E+21  0.2600287633E+19  0.4811681021E+19 -0.1429261380E+19
   2.147642853      0.9592665006E+21  0.2681921192E+19  0.9629058913E+21  0.4565033016E+19 -0.1405736888E+19  0.9618619227E+21  0.2681921192E+19  0.4565033016E+19 -0.1405736888E+19
   2.148642853      0.9603956073E+21  0.2756859688E+19  0.9641700637E+21  0.4317120681E+19 -0.1380734676E+19  0.9629086590E+21  0.2756859688E+19  0.4317120681E+19 -0.1380734676E+19
   2.149642853      0.9615146617E+21  0.2825023498E+19  0.9654211827E+21  0.4068706848E+19 -0.1352957923E+19  0.9639427777E+21  0.2825023498E+19  0.4068706848E+19 -0.1352957923E+19
   2.150642853      0.9626168986E+21  0.2885723575E+19  0.9666523632E+21  0.3819898455E+19 -0.1321337378E+19  0.9649564763E+21  0.2885723575E+19  0.3819898455E+19 -0.1321337378E+19
   2.151642853      0.9636968414E+21  0.2939192294E+19  0.9678578742E+21  0.3571481309E+19 -0.1286272974E+19  0.9659452749E+21  0.2939192294E+19  0.3571481309E+19 -0.1286272974E+19
   2.152642853      0.9647498946E+21  0.2984888592E+19  0.9690328409E+21  0.3324218058E+19 -0.1249052506E+19  0.9669044658E+21  0.2984888592E+19  0.3324218058E+19 -0.1249052506E+19
   2.153642853      0.9657681669E+21  0.3023453625E+19  0.9701696703E+21  0.3077416822E+19 -0.1208431165E+19  0.9678264779E+21  0.3023453625E+19  0.3077416822E+19 -0.1208431165E+19
   2.154642853      0.9667460545E+21  0.3054741666E+19  0.9712609393E+21  0.2830497228E+19 -0.1164970180E+19  0.9687053920E+21  0.3054741666E+19  0.2830497228E+19 -0.1164970180E+19
   2.155642853      0.9676777681E+21  0.3080658076E+19  0.9723014634E+21  0.2585433583E+19 -0.1116906111E+19  0.9695366920E+21  0.3080658076E+19  0.2585433583E+19 -0.1116906111E+19
   2.156642853      0.9685543062E+21  0.3100408763E+19  0.9732818510E+21  0.2341879419E+19 -0.1063985673E+19  0.9703099585E+21  0.3100408763E+19  0.2341879419E+19 -0.1063985673E+19
   2.157642853      0.9693711114E+21  0.3114132255E+19  0.9741966860E+21  0.2097822057E+19 -0.1009178709E+19  0.9710215412E+21  0.3114132255E+19  0.2097822057E+19 -0.1009178709E+19
   2.158642853      0.9701227679E+21  0.3121615741E+19  0.9750406907E+21  0.1856114069E+19 -0.9469421086E+18  0.9716657206E+21  0.3121615741E+19  0.1856114069E+19 -0.9469421086E+18
   2.159642853      0.9708023978E+21  0.3124149318E+19  0.9758074020E+21  0.1615980679E+19 -0.8840414633E+18  0.9722354286E+21  0.3124149318E+19  0.1615980679E+19 -0.8840414633E+18
   2.160642853      0.9714033162E+21  0.3120655033E+19  0.9764902445E+21  0.1376955620E+19 -0.8167085635E+18  0.9727256588E+21  0.3120655033E+19  0.1376955620E+19 -0.8167085635E+18
   2.161642853      0.9719145280E+21  0.3114162270E+19  0.9770765020E+21  0.1140900778E+19 -0.7450885740E+18  0.9731235573E+21  0.3114162270E+19  0.1140900778E+19 -0.7450885740E+18
   2.162642853      0.9723353179E+21  0.3101289603E+19  0.9775671059E+21  0.9057967730E+18 -0.6715069487E+18  0.9734296919E+21  0.3101289603E+19  0.9057967730E+18 -0.6715069487E+18
   2.163642853      0.9726568503E+21  0.3083543641E+19  0.9779527487E+21  0.6714006410E+18 -0.5934984234E+18  0.9736356958E+21  0.3083543641E+19  0.6714006410E+18 -0.5934984234E+18
   2.164642853      0.9728703200E+21  0.3060592088E+19  0.9782239562E+21  0.4391679939E+18 -0.5116244854E+18  0.9737310899E+21  0.3060592088E+19  0.4391679939E+18 -0.5116244854E+18
   2.165642853      0.9729684802E+21  0.3032208160E+19  0.9783746427E+21  0.2091064322E+18 -0.4291821810E+18  0.9737108139E+21  0.3032208160E+19  0.2091064322E+18 -0.4291821810E+18
   2.166642853      0.9729477250E+21  0.3001330696E+19  0.9784004266E+21 -0.1757143547E+17 -0.3437069314E+18  0.9735707091E+21  0.3001330696E+19 -0.1757143547E+17 -0.3437069314E+18
   2.167642853      0.9728014372E+21  0.2968749721E+19  0.9782944808E+21 -0.2436993840E+18 -0.2566895033E+18  0.9733041550E+21  0.2968749721E+19 -0.2436993840E+18 -0.2566895033E+18
   2.168642853      0.9725199783E+21  0.2932138547E+19  0.9780481053E+21 -0.4623777112E+18 -0.1685673266E+18  0.9729009099E+21  0.2932138547E+19 -0.4623777112E+18 -0.1685673266E+18
   2.169642853      0.9721027566E+21  0.2894250630E+19  0.9776613826E+21 -0.6798043186E+18 -0.7821224326E+17  0.9723625217E+21  0.2894250630E+19 -0.6798043186E+18 -0.7821224326E+17
   2.170642853      0.9715392184E+21  0.2853173207E+19  0.9771230313E+21 -0.8962473373E+18  0.1212184363E+17  0.9716754333E+21  0.2853173207E+19 -0.8962473373E+18  0.1212184363E+17
   2.171642853      0.9708249895E+21  0.2808592842E+19  0.9764277818E+21 -0.1105643788E+19  0.1002382224E+18  0.9708363066E+21  0.2808592842E+19 -0.1105643788E+19  0.1002382224E+18
   2.172642853      0.9699540897E+21  0.2764487806E+19  0.9755710197E+21 -0.1312275382E+19  0.1892213024E+18  0.9698420067E+21  0.2764487806E+19 -0.1312275382E+19  0.1892213024E+18
   2.173642853      0.9689189588E+21  0.2717928057E+19  0.9745451855E+21 -0.1514713039E+19  0.2747162561E+18  0.9686827217E+21  0.2717928057E+19 -0.1514713039E+19  0.2747162561E+18
   2.174642853      0.9677184420E+21  0.2669716964E+19  0.9733511203E+21 -0.1713519241E+19  0.3576124372E+18  0.9673614075E+21  0.2669716964E+19 -0.1713519241E+19  0.3576124372E+18
   2.175642853      0.9663456904E+21  0.2621337874E+19  0.9719766330E+21 -0.1905436148E+19  0.4397318058E+18  0.9658632426E+21  0.2621337874E+19 -0.1905436148E+19  0.4397318058E+18
   2.176642853      0.9647938490E+21  0.2570849691E+19  0.9704225160E+21 -0.2093137820E+19  0.5188806855E+18  0.9641904101E+21  0.2570849691E+19 -0.2093137820E+19  0.5188806855E+18
   2.177642853      0.9630596662E+21  0.2521865412E+19  0.9686819480E+21 -0.2276003259E+19  0.5915792096E+18  0.9623351273E+21  0.2521865412E+19 -0.2276003259E+19  0.5915792096E+18
   2.178642853      0.9611416462E+21  0.2471205898E+19  0.9667527389E+21 -0.2453440226E+19  0.6599077572E+18  0.9602962371E+21  0.2471205898E+19 -0.2453440226E+19  0.6599077572E+18
   2.179642853      0.9590359171E+21  0.2419771113E+19  0.9646358383E+21 -0.2625759620E+19  0.7225492326E+18  0.9580703967E+21  0.2419771113E+19 -0.2625759620E+19  0.7225492326E+18
   2.180642853      0.9567390043E+21  0.2366944272E+19  0.9623239868E+21 -0.2790333174E+19  0.7803539650E+18  0.9556562144E+21  0.2366944272E+19 -0.2790333174E+19  0.7803539650E+18
   2.181642853      0.9542495291E+21  0.2316673318E+19  0.9598145082E+21 -0.2949051314E+19  0.8294156980E+18  0.9530477587E+21  0.2316673318E+19 -0.2949051314E+19  0.8294156980E+18
   2.182642853      0.9515635785E+21  0.2267193686E+19  0.9571076980E+21 -0.3102436502E+19  0.8710377272E+18  0.9502454091E+21  0.2267193686E+19 -0.3102436502E+19  0.8710377272E+18
   2.183642853      0.9486832130E+21  0.2216268771E+19  0.9542068969E+21 -0.3248491364E+19  0.9044167971E+18  0.9472515431E+21  0.2216268771E+19 -0.3248491364E+19  0.9044167971E+18
   2.184642853      0.9456017480E+21  0.2167400507E+19  0.9511033958E+21 -0.3388066277E+19  0.9299959751E+18  0.9440595373E+21  0.2167400507E+19 -0.3388066277E+19  0.9299959751E+18
   2.185642853      0.9423234538E+21  0.2120781977E+19  0.9477998869E+21 -0.3520935734E+19  0.9458556595E+18  0.9406741024E+21  0.2120781977E+19 -0.3520935734E+19  0.9458556595E+18
   2.186642853      0.9388502952E+21  0.2074113125E+19  0.9443003568E+21 -0.3646267836E+19  0.9516831441E+18  0.9370979416E+21  0.2074113125E+19 -0.3646267836E+19  0.9516831441E+18
   2.187642853      0.9351770503E+21  0.2029666677E+19  0.9406032300E+21 -0.3766178188E+19  0.9484052558E+18  0.9333276047E+21  0.2029666677E+19 -0.3766178188E+19  0.9484052558E+18
   2.188642853      0.9313130024E+21  0.1986142571E+19  0.9367107591E+21 -0.3878729915E+19  0.9370458842E+18  0.9293645719E+21  0.1986142571E+19 -0.3878729915E+19  0.9370458842E+18
   2.189642853      0.9272569085E+21  0.1944516889E+19  0.9326292247E+21 -0.3985646020E+19  0.9153378831E+18  0.9252158552E+21  0.1944516889E+19 -0.3985646020E+19  0.9153378831E+18
   2.190642853      0.9230117435E+21  0.1906320747E+19  0.9283577770E+21 -0.4084703145E+19  0.8819616163E+18  0.9208786745E+21  0.1906320747E+19 -0.4084703145E+19  0.8819616163E+18
   2.191642853      0.9185814601E+21  0.1869588243E+19  0.9239015889E+21 -0.4177155984E+19  0.8381813974E+18  0.9163621580E+21  0.1869588243E+19 -0.4177155984E+19  0.8381813974E+18
   2.192642853      0.9139700561E+21  0.1835451875E+19  0.9192673561E+21 -0.4262907716E+19  0.7857610797E+18  0.9116672606E+21  0.1835451875E+19 -0.4262907716E+19  0.7857610797E+18
   2.193642853      0.9091837033E+21  0.1807263394E+19  0.9144616497E+21 -0.4340462243E+19  0.7230145555E+18  0.9068033572E+21  0.1807263394E+19 -0.4340462243E+19  0.7230145555E+18
   2.194642853      0.9042255807E+21  0.1778816918E+19  0.9094827763E+21 -0.4410202554E+19  0.6516523451E+18  0.9017731549E+21  0.1778816918E+19 -0.4410202554E+19  0.6516523451E+18
   2.195642853      0.8991103715E+21  0.1756013812E+19  0.9043458420E+21 -0.4474432385E+19  0.5722514270E+18  0.8965862535E+21  0.1756013812E+19 -0.4474432385E+19  0.5722514270E+18
   2.196642853      0.8938352184E+21  0.1735644216E+19  0.8990518525E+21 -0.4528155373E+19  0.4838325712E+18  0.8912460099E+21  0.1735644216E+19 -0.4528155373E+19  0.4838325712E+18
   2.197642853      0.8884139230E+21  0.1717824961E+19  0.8936128706E+21 -0.4577619937E+19  0.3859015475E+18  0.8857659907E+21  0.1717824961E+19 -0.4577619937E+19  0.3859015475E+18
   2.198642853      0.8828512178E+21  0.1699588091E+19  0.8880337080E+21 -0.4623709865E+19  0.2805680991E+18  0.8801467838E+21  0.1699588091E+19 -0.4623709865E+19  0.2805680991E+18
   2.199642853      0.8771503511E+21  0.1685913257E+19  0.8823215577E+21 -0.4664864763E+19  0.1682574896E+18  0.8743965324E+21  0.1685913257E+19 -0.4664864763E+19  0.1682574896E+18
   2.200642853      0.8713266267E+21  0.1677243099E+19  0.8764917233E+21 -0.4700598274E+19  0.4400887697E+17  0.8685289201E+21  0.1677243099E+19 -0.4700598274E+19  0.4400887697E+17
   2.201642853      0.8653895245E+21  0.1671437117E+19  0.8705509680E+21 -0.4732113160E+19 -0.8372458222E+17  0.8625521848E+21  0.1671437117E+19 -0.4732113160E+19 -0.8372458222E+17
   2.202642853      0.8593459563E+21  0.1669319989E+19  0.8645083735E+21 -0.4758733890E+19 -0.2169882753E+18  0.8564751832E+21  0.1669319989E+19 -0.4758733890E+19 -0.2169882753E+18
   2.203642853      0.8532122823E+21  0.1671035825E+19  0.8583788987E+21 -0.4781629598E+19 -0.3559197875E+18  0.8503118620E+21  0.1671035825E+19 -0.4781629598E+19 -0.3559197875E+18
   2.204642853      0.8469894141E+21  0.1677020107E+19  0.8521613650E+21 -0.4796542917E+19 -0.4981730331E+18  0.8440692795E+21  0.1677020107E+19 -0.4796542917E+19 -0.4981730331E+18
   2.205642853      0.8406939840E+21  0.1686616636E+19  0.8458769585E+21 -0.4811417325E+19 -0.6420647232E+18  0.8377588436E+21  0.1686616636E+19 -0.4811417325E+19 -0.6420647232E+18
   2.206642853      0.8343389717E+21  0.1698865944E+19  0.8395338431E+21 -0.4820643040E+19 -0.7917857203E+18  0.8313928510E+21  0.1698865944E+19 -0.4820643040E+19 -0.7917857203E+18
   2.207642853      0.8279307749E+21  0.1716389710E+19  0.8331434668E+21 -0.4828639342E+19 -0.9394553786E+18  0.8249789963E+21  0.1716389710E+19 -0.4828639342E+19 -0.9394553786E+18
   2.208642853      0.8214824921E+21  0.1738396190E+19  0.8267175772E+21 -0.4831978930E+19 -0.1090278980E+19  0.8185354487E+21  0.1738396190E+19 -0.4831978930E+19 -0.1090278980E+19
   2.209642853      0.8150065960E+21  0.1765379700E+19  0.8202666769E+21 -0.4833589188E+19 -0.1241078790E+19  0.8120655247E+21  0.1765379700E+19 -0.4833589188E+19 -0.1241078790E+19
